edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Female	Modafinil	0	0	0	0
05-09	Female	Modafinil	0	0	0.0111172873818788	1
10-14	Female	Modafinil	0	0.0245368666421298	0.0368052999631947	3
15-19	Female	Modafinil	0.00960984047664809	0.0288295214299443	0.0576590428598885	6
20-24	Female	Modafinil	0	0.0300864986837157	0.0827378713802181	11
25-29	Female	Modafinil	0.00648971380362126	0.0519177104289701	0.0973457070543189	15
30-34	Female	Modafinil	0	0.0736214385629095	0.110432157844364	15
35-39	Female	Modafinil	0	0.136042853498852	0.204064280248278	24
40-44	Female	Modafinil	0	0.204540805890775	0.276130087952547	27
45-49	Female	Modafinil	0	0.175507020280811	0.234009360374415	24
50-54	Female	Modafinil	0	0.212392649367439	0.304737279527195	33
55-59	Female	Modafinil	0	0.29741077676697	0.376137158852344	43
60-64	Female	Modafinil	0	0.268369424393855	0.314640014806589	34
65-69	Female	Modafinil	0	0.123207885304659	0.201612903225806	18
70-74	Female	Modafinil	0	0.206022187004754	0.269413629160063	17
75-79	Female	Modafinil	0	0.110180696342001	0.110180696342001	5
80-84	Female	Modafinil	0	0.12073649260489	0.12073649260489	4
85-89	Female	Modafinil	0	0.0884955752212389	0.0884955752212389	2
>90	Female	Modafinil	0	0	0	0
