edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Female	Doxazosin	0	0	0	0
05-09	Female	Doxazosin	0	0	0	0
10-14	Female	Doxazosin	0	0.0122684333210649	0.0122684333210649	1
15-19	Female	Doxazosin	0	0	0	0
20-24	Female	Doxazosin	0	0.0225648740127868	0.0225648740127868	3
25-29	Female	Doxazosin	0	0.0194691414108638	0.025958855214485	4
30-34	Female	Doxazosin	0	0.0368107192814548	0.0368107192814548	5
35-39	Female	Doxazosin	0	0.034010713374713	0.034010713374713	4
40-44	Female	Doxazosin	0	0.0715892820617713	0.0920433626508489	9
45-49	Female	Doxazosin	0	0.078003120124805	0.0975039001560062	10
50-54	Female	Doxazosin	0	0.166220334287561	0.184689260319512	20
55-59	Female	Doxazosin	0	0.157452764170749	0.201189643107068	23
60-64	Female	Doxazosin	0	0.277623542476402	0.323894132889136	35
65-69	Female	Doxazosin	0	0.369623655913978	0.459229390681004	41
70-74	Female	Doxazosin	0	0.618066561014263	0.649762282091918	41
75-79	Female	Doxazosin	0	0.925517849272807	1.03569854561481	47
80-84	Female	Doxazosin	0	0.875339571385451	0.996076063990341	33
85-89	Female	Doxazosin	0	0.84070796460177	1.10619469026549	25
>90	Female	Doxazosin	0	0.943396226415094	0.943396226415094	14
