edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Female	Daptomycin	0	0	0	0
05-09	Female	Daptomycin	0	0.0111172873818788	0.0111172873818788	1
10-14	Female	Daptomycin	0	0	0	0
15-19	Female	Daptomycin	0	0.00960984047664809	0.00960984047664809	1
20-24	Female	Daptomycin	0	0.0150432493418578	0.0150432493418578	2
25-29	Female	Daptomycin	0	0.0194691414108638	0.0194691414108638	3
30-34	Female	Daptomycin	0	0.0662592947066186	0.0662592947066186	9
35-39	Female	Daptomycin	0	0.0510160700620696	0.0510160700620696	6
40-44	Female	Daptomycin	0	0.0306811208836163	0.0306811208836163	3
45-49	Female	Daptomycin	0	0.0877535101404056	0.0975039001560062	10
50-54	Female	Daptomycin	0	0.0461723150798781	0.0461723150798781	5
55-59	Female	Daptomycin	0	0.0524842547235829	0.0612316305108467	7
60-64	Female	Daptomycin	0	0.0925411808254673	0.0925411808254673	10
65-69	Female	Daptomycin	0	0.0560035842293907	0.0560035842293907	5
70-74	Female	Daptomycin	0	0.063391442155309	0.063391442155309	4
75-79	Female	Daptomycin	0	0.154252974878801	0.176289114147201	8
80-84	Female	Daptomycin	0	0.12073649260489	0.12073649260489	4
85-89	Female	Daptomycin	0	0.132743362831858	0.132743362831858	3
>90	Female	Daptomycin	0	0.134770889487871	0.134770889487871	2
