edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Male	Insulin degludec	0	0	0	0
05-09	Male	Insulin degludec	0	0	0	0
10-14	Male	Insulin degludec	0	0.0584726932522512	0.0701672319027014	6
15-19	Male	Insulin degludec	0	0.167200780270308	0.209000975337885	15
20-24	Male	Insulin degludec	0	0.175721189046713	0.190364621467272	13
25-29	Male	Insulin degludec	0	0.0890471950133571	0.139931306449561	11
30-34	Male	Insulin degludec	0	0.169979079497908	0.209205020920502	16
35-39	Male	Insulin degludec	0	0.293911826452064	0.335899230230931	24
40-44	Male	Insulin degludec	0	0.237177586718055	0.296471983397569	20
45-49	Male	Insulin degludec	0	0.468384074941452	0.537264085962254	39
50-54	Male	Insulin degludec	0	0.459456103315535	0.633304358624115	51
55-59	Male	Insulin degludec	0	0.530115046244079	0.620347394540943	55
60-64	Male	Insulin degludec	0	0.377910520541265	0.499817140070706	41
65-69	Male	Insulin degludec	0	0.556056507363992	0.646227832882477	43
70-74	Male	Insulin degludec	0	0.427350427350427	0.512820512820513	24
75-79	Male	Insulin degludec	0	0.156592546194801	0.187911055433761	6
80-84	Male	Insulin degludec	0	0.297176820208024	0.346706290242694	7
85-89	Male	Insulin degludec	0	0.242718446601942	0.242718446601942	3
>90	Male	Insulin degludec	0	0	0	0
