edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Female	Trihexyphenidyl	0	0	0	0
05-09	Female	Trihexyphenidyl	0	0.0222345747637576	0.0222345747637576	2
10-14	Female	Trihexyphenidyl	0	0.0122684333210649	0.0122684333210649	1
15-19	Female	Trihexyphenidyl	0	0	0	0
20-24	Female	Trihexyphenidyl	0	0	0	0
25-29	Female	Trihexyphenidyl	0	0	0	0
30-34	Female	Trihexyphenidyl	0	0	0	0
35-39	Female	Trihexyphenidyl	0	0	0	0
40-44	Female	Trihexyphenidyl	0	0.0204540805890775	0.040908161178155	4
45-49	Female	Trihexyphenidyl	0	0.0292511700468019	0.0585023400936037	6
50-54	Female	Trihexyphenidyl	0.00923446301597562	0.0369378520639025	0.0554067780958537	6
55-59	Female	Trihexyphenidyl	0	0.0262421273617915	0.0349895031490553	4
60-64	Female	Trihexyphenidyl	0	0.0462705904127337	0.0555247084952804	6
65-69	Female	Trihexyphenidyl	0.0336021505376344	0.0896057347670251	0.0896057347670251	8
70-74	Female	Trihexyphenidyl	0.0158478605388273	0.0475435816164818	0.063391442155309	4
75-79	Female	Trihexyphenidyl	0	0.0440722785368004	0.0661084178052005	3
80-84	Female	Trihexyphenidyl	0	0.0301841231512225	0.0301841231512225	1
85-89	Female	Trihexyphenidyl	0	0.0884955752212389	0.0884955752212389	2
>90	Female	Trihexyphenidyl	0	0	0	0
