edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Female	Clotrimazole	0	0.00679163270850312	2.23444716109753	329
05-09	Female	Clotrimazole	0	0	0.9449694274597	85
10-14	Female	Clotrimazole	0	0	0.723837565942829	59
15-19	Female	Clotrimazole	0	0	0.720738035748607	75
20-24	Female	Clotrimazole	0	0.00752162467092892	0.955246333207973	127
25-29	Female	Clotrimazole	0	0.0129794276072425	0.97994678434681	151
30-34	Female	Clotrimazole	0	0.0220864315688729	0.824560111904587	112
35-39	Female	Clotrimazole	0	0.0510160700620696	0.901283904429895	106
40-44	Female	Clotrimazole	0	0.0920433626508489	1.1352014726938	111
45-49	Female	Clotrimazole	0	0.0682527301092044	1.26755070202808	130
50-54	Female	Clotrimazole	0	0.101579093175732	1.19124572906086	129
55-59	Female	Clotrimazole	0	0.096221133659902	1.27711686494052	146
60-64	Female	Clotrimazole	0	0.101795298908014	1.36035535813437	147
65-69	Female	Clotrimazole	0	0.145609318996416	1.46729390681004	131
70-74	Female	Clotrimazole	0	0.221870047543582	1.77496038034865	112
75-79	Female	Clotrimazole	0	0.198325253415602	1.52049360951961	69
80-84	Female	Clotrimazole	0	0.12073649260489	1.84123151222457	61
85-89	Female	Clotrimazole	0	0.0442477876106195	1.76991150442478	40
>90	Female	Clotrimazole	0	0	1.54986522911051	23
