edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Female	Rosuvastatin	0	0	0	0
05-09	Female	Rosuvastatin	0	0	0	0
10-14	Female	Rosuvastatin	0	0	0	0
15-19	Female	Rosuvastatin	0	0	0	0
20-24	Female	Rosuvastatin	0	0.00752162467092892	0.00752162467092892	1
25-29	Female	Rosuvastatin	0	0.0129794276072425	0.0194691414108638	3
30-34	Female	Rosuvastatin	0	0.0220864315688729	0.0220864315688729	3
35-39	Female	Rosuvastatin	0	0.119037496811496	0.161550888529887	19
40-44	Female	Rosuvastatin	0.0306811208836163	0.265903047658008	0.388627531192473	38
45-49	Female	Rosuvastatin	0.0195007800312012	0.546021840873635	0.653276131045242	67
50-54	Female	Rosuvastatin	0.0184689260319512	0.96961861667744	1.25588697017268	136
55-59	Female	Rosuvastatin	0.0874737578726382	1.55703289013296	2.00314905528341	229
60-64	Female	Rosuvastatin	0.0647788265778271	2.08217656857301	2.67444012585601	289
65-69	Female	Rosuvastatin	0.0672043010752688	2.57616487455197	3.23700716845878	289
70-74	Female	Rosuvastatin	0.0158478605388273	2.37717908082409	3.1378763866878	198
75-79	Female	Rosuvastatin	0.0440722785368004	2.24768620537682	3.01895107977082	137
80-84	Female	Rosuvastatin	0.0301841231512225	1.7506791427709	2.35436160579535	78
85-89	Female	Rosuvastatin	0	1.10619469026549	1.46017699115044	33
>90	Female	Rosuvastatin	0	1.34770889487871	1.41509433962264	21
