edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Female	Norethisterone	0	0.0746686578308755	0.0746686578308755	4
05-09	Female	Norethisterone	0	0	0	0
10-14	Female	Norethisterone	0	0.760330578512397	0.859504132231405	26
15-19	Female	Norethisterone	0.0524109014675052	3.35429769392034	4.05310971348707	232
20-24	Female	Norethisterone	0.0459770114942529	4.27586206896552	5.04214559386973	329
25-29	Female	Norethisterone	0.0166861338227933	3.4540297013182	4.33839479392625	260
30-34	Female	Norethisterone	0	3.34791386271871	3.91991924629879	233
35-39	Female	Norethisterone	0.0167308014053873	2.25865818972729	2.52635101221348	151
40-44	Female	Norethisterone	0.0464828013634955	1.56492097923768	1.70436938332817	110
45-49	Female	Norethisterone	0	0.806115357887422	0.903405142460042	65
50-54	Female	Norethisterone	0	1.06281509742472	1.15819593950129	85
55-59	Female	Norethisterone	0.0156936597614564	0.768989328311362	0.800376647834275	51
60-64	Female	Norethisterone	0	0.357525920629246	0.357525920629246	20
65-69	Female	Norethisterone	0	0.0479386385426654	0.0479386385426654	2
70-74	Female	Norethisterone	0	0.032520325203252	0.032520325203252	1
75-79	Female	Norethisterone	0	0	0	0
80-84	Female	Norethisterone	0	0	0	0
85-89	Female	Norethisterone	0	0	0	0
>90	Female	Norethisterone	0	0	0	0
