edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Male	Carboplatin	0	0.0179672995148829	0.0179672995148829	3
05-09	Male	Carboplatin	0	0	0	0
10-14	Male	Carboplatin	0	0.0233890773009005	0.0233890773009005	2
15-19	Male	Carboplatin	0	0	0	0
20-24	Male	Carboplatin	0	0	0	0
25-29	Male	Carboplatin	0	0	0	0
30-34	Male	Carboplatin	0	0.0130753138075314	0.0130753138075314	1
35-39	Male	Carboplatin	0	0.0139958012596221	0.0139958012596221	1
40-44	Male	Carboplatin	0	0.0296471983397569	0.0296471983397569	2
45-49	Male	Carboplatin	0	0.0551040088166414	0.0551040088166414	4
50-54	Male	Carboplatin	0	0.161430522786539	0.161430522786539	13
55-59	Male	Carboplatin	0	0.293255131964809	0.293255131964809	26
60-64	Male	Carboplatin	0	0.207241253200049	0.207241253200049	17
65-69	Male	Carboplatin	0	0.300571085061617	0.300571085061617	20
70-74	Male	Carboplatin	0	0.32051282051282	0.32051282051282	15
75-79	Male	Carboplatin	0	0.501096147823364	0.501096147823364	16
80-84	Male	Carboplatin	0	0.544824170381377	0.544824170381377	11
85-89	Male	Carboplatin	0	0.0809061488673139	0.0809061488673139	1
>90	Male	Carboplatin	0	0	0	0
