edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Female	Vilanterol	0	0	0	0
05-09	Female	Vilanterol	0	0.0222345747637576	0.0222345747637576	2
10-14	Female	Vilanterol	0	0.0736105999263894	0.0736105999263894	6
15-19	Female	Vilanterol	0	0.182586969056314	0.182586969056314	19
20-24	Female	Vilanterol	0	0.233170364798797	0.233170364798797	31
25-29	Female	Vilanterol	0	0.402362255824518	0.402362255824518	62
30-34	Female	Vilanterol	0	0.588971508503276	0.588971508503276	80
35-39	Female	Vilanterol	0	0.952299974491965	0.943797296148287	111
40-44	Female	Vilanterol	0	1.33974227858458	1.33974227858458	131
45-49	Female	Vilanterol	0	1.74531981279251	1.74531981279251	179
50-54	Female	Vilanterol	0	2.28091236494598	2.28091236494598	247
55-59	Female	Vilanterol	0	2.9741077676697	2.9741077676697	340
60-64	Female	Vilanterol	0	2.92430131408477	2.91504719600222	315
65-69	Female	Vilanterol	0	3.67383512544803	3.67383512544803	328
70-74	Female	Vilanterol	0	3.61331220285262	3.61331220285262	228
75-79	Female	Vilanterol	0	3.90039665050683	3.90039665050683	177
80-84	Female	Vilanterol	0	3.25988530033203	3.25988530033203	108
85-89	Female	Vilanterol	0	3.6283185840708	3.6283185840708	82
>90	Female	Vilanterol	0	3.50404312668464	3.50404312668464	52
