edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Female	Alendronic acid	0	0	0	0
05-09	Female	Alendronic acid	0	0.0320410124959949	0.0320410124959949	1
10-14	Female	Alendronic acid	0	0	0	0
15-19	Female	Alendronic acid	0	0	0.0174703004891684	1
20-24	Female	Alendronic acid	0	0	0	0
25-29	Female	Alendronic acid	0	0.066744535291173	0.0834306691139663	5
30-34	Female	Alendronic acid	0.0504710632570659	0.117765814266487	0.168236877523553	10
35-39	Female	Alendronic acid	0	0.117115609837711	0.133846411243099	8
40-44	Female	Alendronic acid	0.0619770684846607	0.263402541059808	0.294391075302138	19
45-49	Female	Alendronic acid	0.264072272411397	0.778318276580959	0.847810979847116	61
50-54	Female	Alendronic acid	0.476904210382886	2.33001771358496	2.67066357814416	196
55-59	Female	Alendronic acid	0.925925925925926	4.59824231010672	4.95919648462021	316
60-64	Female	Alendronic acid	1.55523775473722	7.74043618162317	8.25884876653557	462
65-69	Female	Alendronic acid	2.18120805369128	10.0671140939597	10.5704697986577	441
70-74	Female	Alendronic acid	2.66666666666667	11.0569105691057	11.5447154471545	355
75-79	Female	Alendronic acid	2.23752151462995	10.2839931153184	10.5851979345955	246
80-84	Female	Alendronic acid	1.76470588235294	11.0457516339869	11.5032679738562	176
85-89	Female	Alendronic acid	0.36144578313253	9.27710843373494	9.75903614457831	81
>90	Female	Alendronic acid	1.18343195266272	7.69230769230769	8.87573964497041	30
