edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Female	Atorvastatin	0	0	0	0
05-09	Female	Atorvastatin	0	0.0111172873818788	0.0111172873818788	1
10-14	Female	Atorvastatin	0	0	0	0
15-19	Female	Atorvastatin	0.00960984047664809	0.0480492023832404	0.0864885642898328	9
20-24	Female	Atorvastatin	0.0225648740127868	0.097781120722076	0.135389244076721	18
25-29	Female	Atorvastatin	0.025958855214485	0.266078265948472	0.298526834966578	46
30-34	Female	Atorvastatin	0.103070013988073	0.831922255760878	0.898181550467496	122
35-39	Female	Atorvastatin	0.289091063685061	2.10866422923221	2.44877136297934	288
40-44	Female	Atorvastatin	0.552260175905093	4.72489261607691	5.34874207404377	523
45-49	Female	Atorvastatin	0.93603744149766	8.08307332293292	9.3311232449298	957
50-54	Female	Atorvastatin	1.18201126604488	11.9309262166405	14.0456182472989	1521
55-59	Female	Atorvastatin	1.425822253324	15.5440867739678	18.2207837648705	2083
60-64	Female	Atorvastatin	2.1191930409032	19.6835091615769	22.8761799000555	2472
65-69	Female	Atorvastatin	2.54256272401434	22.5582437275986	26.4224910394265	2359
70-74	Female	Atorvastatin	3.35974643423138	23.7559429477021	27.8446909667195	1757
75-79	Female	Atorvastatin	3.85632437197003	24.7025121198766	27.8977523137946	1266
80-84	Female	Atorvastatin	3.19951705402958	22.6079082402656	25.5357681859342	846
85-89	Female	Atorvastatin	3.84955752212389	24.9557522123894	27.0796460176991	612
>90	Female	Atorvastatin	2.2911051212938	18.5309973045822	20.2830188679245	301
