edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Male	Atenolol	0	0.0908265213442325	0.127157129881926	7
05-09	Male	Atenolol	0	0	0	0
10-14	Male	Atenolol	0	0.0321440051430408	0.0642880102860816	2
15-19	Male	Atenolol	0	0.127909951394218	0.153491941673062	6
20-24	Male	Atenolol	0.0452284034373587	0.316598824061511	0.33921302578019	15
25-29	Male	Atenolol	0.0959923206143509	0.695944324454044	0.791936645068395	33
30-34	Male	Atenolol	0.177035912999494	1.13808801213961	1.41628730399595	56
35-39	Male	Atenolol	0.301452452726774	1.83611948479035	2.0279528637983	74
40-44	Male	Atenolol	0.790211572775937	3.61967881723171	3.84909508029569	151
45-49	Male	Atenolol	1.12208258527828	5.61041292639138	5.76750448833034	257
50-54	Male	Atenolol	2.07872622733304	8.31490490933215	8.64661654135338	391
55-59	Male	Atenolol	2.61470152935372	11.5441539220523	11.9388258510113	484
60-64	Male	Atenolol	3.7037037037037	14.161220043573	14.4063180827887	529
65-69	Male	Atenolol	4.27226647356988	17.270094134685	17.4511223750905	482
70-74	Male	Atenolol	4.66212676794133	15.5055002619172	15.7674174960712	301
75-79	Male	Atenolol	3.84615384615385	16.0968660968661	16.1680911680912	227
80-84	Male	Atenolol	2.7359781121751	17.9206566347469	17.9206566347469	131
85-89	Male	Atenolol	2.18579234972678	9.83606557377049	9.83606557377049	36
>90	Male	Atenolol	2.7972027972028	13.2867132867133	13.2867132867133	19
