edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Female	Benzocaine	0	0	0.0747079597935344	11
05-09	Female	Benzocaine	0	0	0.111172873818788	10
10-14	Female	Benzocaine	0	0	0.0858790332474543	7
15-19	Female	Benzocaine	0	0	1.70094176436671	177
20-24	Female	Benzocaine	0	0	3.52012034599474	468
25-29	Female	Benzocaine	0	0	3.29028489843598	507
30-34	Female	Benzocaine	0	0	3.12154899506736	424
35-39	Female	Benzocaine	0	0	1.31791514327013	155
40-44	Female	Benzocaine	0	0	0.32726528942524	32
45-49	Female	Benzocaine	0	0	0.107254290171607	11
50-54	Female	Benzocaine	0	0	0.0646412411118293	7
55-59	Female	Benzocaine	0	0	0.0699790062981106	8
60-64	Female	Benzocaine	0	0	0.0370164723301869	4
65-69	Female	Benzocaine	0	0.0112007168458781	0.078405017921147	7
70-74	Female	Benzocaine	0	0	0.0475435816164818	3
75-79	Female	Benzocaine	0	0	0.0881445570736007	4
80-84	Female	Benzocaine	0	0.0301841231512225	0.12073649260489	4
85-89	Female	Benzocaine	0	0	0.0884955752212389	2
>90	Female	Benzocaine	0	0	0.471698113207547	7
