edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Male	Ifosfamide	0	0.0059890998382943	0.0059890998382943	1
05-09	Male	Ifosfamide	0	0	0	0
10-14	Male	Ifosfamide	0	0.0116945386504502	0.0116945386504502	1
15-19	Male	Ifosfamide	0	0.027866796711718	0.027866796711718	2
20-24	Male	Ifosfamide	0	0	0	0
25-29	Male	Ifosfamide	0	0	0	0
30-34	Male	Ifosfamide	0	0	0	0
35-39	Male	Ifosfamide	0	0	0	0
40-44	Male	Ifosfamide	0.0148235991698784	0.0148235991698784	0.0148235991698784	1
45-49	Male	Ifosfamide	0	0.0137760022041604	0.0137760022041604	1
50-54	Male	Ifosfamide	0	0.024835465044083	0.024835465044083	2
55-59	Male	Ifosfamide	0	0.0225580870742161	0.0225580870742161	2
60-64	Male	Ifosfamide	0	0.012190661952944	0.012190661952944	1
65-69	Male	Ifosfamide	0	0	0	0
70-74	Male	Ifosfamide	0	0	0	0
75-79	Male	Ifosfamide	0	0	0	0
80-84	Male	Ifosfamide	0	0	0	0
85-89	Male	Ifosfamide	0	0	0	0
>90	Male	Ifosfamide	0	0	0	0
