edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Male	Dexmedetomidine	0	0.628855483020902	0.628855483020902	105
05-09	Male	Dexmedetomidine	0	0.532823967025234	0.532823967025234	53
10-14	Male	Dexmedetomidine	0	0.456087007367559	0.456087007367559	39
15-19	Male	Dexmedetomidine	0	0.459802145743347	0.459802145743347	33
20-24	Male	Dexmedetomidine	0	0.0732171621027969	0.0732171621027969	5
25-29	Male	Dexmedetomidine	0	0.203536445744816	0.203536445744816	16
30-34	Male	Dexmedetomidine	0	0.183054393305439	0.183054393305439	14
35-39	Male	Dexmedetomidine	0	0.26592022393282	0.26592022393282	19
40-44	Male	Dexmedetomidine	0	0.252001185887934	0.252001185887934	17
45-49	Male	Dexmedetomidine	0	0.358176057308169	0.358176057308169	26
50-54	Male	Dexmedetomidine	0	0.571215696013908	0.571215696013908	46
55-59	Male	Dexmedetomidine	0	0.563952176855403	0.563952176855403	50
60-64	Male	Dexmedetomidine	0	0.609533097647202	0.609533097647202	50
65-69	Male	Dexmedetomidine	0	0.52599939885783	0.52599939885783	35
70-74	Male	Dexmedetomidine	0	0.641025641025641	0.641025641025641	30
75-79	Male	Dexmedetomidine	0	0.720325712496085	0.720325712496085	23
80-84	Male	Dexmedetomidine	0	0.643883110450718	0.643883110450718	13
85-89	Male	Dexmedetomidine	0	0.40453074433657	0.40453074433657	5
>90	Male	Dexmedetomidine	0	0.325732899022801	0.325732899022801	2
