edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Male	Gelatin	0	0	0	0
05-09	Male	Gelatin	0	0	0	0
10-14	Male	Gelatin	0	0.0116945386504502	0.0116945386504502	1
15-19	Male	Gelatin	0	0.013933398355859	0.013933398355859	1
20-24	Male	Gelatin	0	0.0146434324205594	0.0146434324205594	1
25-29	Male	Gelatin	0	0.012721027859051	0.012721027859051	1
30-34	Male	Gelatin	0	0.0130753138075314	0.0130753138075314	1
35-39	Male	Gelatin	0	0.0139958012596221	0.0139958012596221	1
40-44	Male	Gelatin	0	0.0148235991698784	0.0148235991698784	1
45-49	Male	Gelatin	0	0	0	0
50-54	Male	Gelatin	0	0	0	0
55-59	Male	Gelatin	0	0.0338371306113242	0.0338371306113242	3
60-64	Male	Gelatin	0	0	0	0
65-69	Male	Gelatin	0	0.0150285542530809	0.0150285542530809	1
70-74	Male	Gelatin	0	0.0213675213675214	0.0213675213675214	1
75-79	Male	Gelatin	0	0	0	0
80-84	Male	Gelatin	0	0	0	0
85-89	Male	Gelatin	0	0	0	0
>90	Male	Gelatin	0	0	0	0
