edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Female	Captopril	0	0.0560014933731566	0.0560014933731566	3
05-09	Female	Captopril	0	0	0	0
10-14	Female	Captopril	0	0.0330578512396694	0.0661157024793388	2
15-19	Female	Captopril	0	0.0524109014675052	0.0524109014675052	3
20-24	Female	Captopril	0	0.137931034482759	0.168582375478927	11
25-29	Female	Captopril	0	0.216919739696312	0.250292007341899	15
30-34	Female	Captopril	0	0.588829071332436	0.588829071332436	35
35-39	Female	Captopril	0	0.68596285762088	0.769616864647817	46
40-44	Female	Captopril	0	1.20855283545088	1.28602417105671	83
45-49	Female	Captopril	0.0277970813064628	1.87630298818624	1.95969423210563	141
50-54	Female	Captopril	0.0408775037471045	2.18013353317891	2.27551437525548	167
55-59	Female	Captopril	0.0313873195229127	2.36974262397991	2.49529190207156	159
60-64	Female	Captopril	0.143010368251698	3.11047550947444	3.21773328566321	180
65-69	Female	Captopril	0.239693192713327	3.52348993288591	3.57142857142857	149
70-74	Female	Captopril	0.16260162601626	3.77235772357724	3.83739837398374	118
75-79	Female	Captopril	0.344234079173838	4.21686746987952	4.25989672977625	99
80-84	Female	Captopril	0.196078431372549	4.05228758169935	4.18300653594771	64
85-89	Female	Captopril	0.120481927710843	5.30120481927711	5.42168674698795	45
>90	Female	Captopril	0.29585798816568	4.43786982248521	4.43786982248521	15
