edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Female	Gelatin	0	0	0	0
05-09	Female	Gelatin	0	0	0.0111172873818788	1
10-14	Female	Gelatin	0	0.0122684333210649	0.0122684333210649	1
15-19	Female	Gelatin	0	0	0	0
20-24	Female	Gelatin	0	0	0	0
25-29	Female	Gelatin	0	0	0	0
30-34	Female	Gelatin	0	0	0	0
35-39	Female	Gelatin	0	0	0	0
40-44	Female	Gelatin	0	0.0102270402945388	0.0102270402945388	1
45-49	Female	Gelatin	0	0.00975039001560062	0.00975039001560062	1
50-54	Female	Gelatin	0	0	0	0
55-59	Female	Gelatin	0	0.00874737578726382	0.0174947515745276	2
60-64	Female	Gelatin	0	0	0	0
65-69	Female	Gelatin	0	0	0	0
70-74	Female	Gelatin	0	0	0	0
75-79	Female	Gelatin	0	0.0220361392684002	0.0220361392684002	1
80-84	Female	Gelatin	0	0.0301841231512225	0.0301841231512225	1
85-89	Female	Gelatin	0	0	0	0
>90	Female	Gelatin	0	0	0	0
