edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Female	Baclofen	0	0.0135832654170062	0.0339581635425156	5
05-09	Female	Baclofen	0	0.166759310728182	0.177876598110061	16
10-14	Female	Baclofen	0	0.147221199852779	0.208563366458103	17
15-19	Female	Baclofen	0	0.172977128579666	0.24985585239285	26
20-24	Female	Baclofen	0	0.188040616773223	0.248213614140654	33
25-29	Female	Baclofen	0	0.194691414108638	0.246609124537608	38
30-34	Female	Baclofen	0	0.449090775233748	0.559522933078112	76
35-39	Female	Baclofen	0	0.561176770682765	0.7822464076184	92
40-44	Female	Baclofen	0	0.838617304152178	1.03293106974841	101
45-49	Female	Baclofen	0	0.984789391575663	1.13104524180967	116
50-54	Female	Baclofen	0	1.19124572906086	1.41287284144427	153
55-59	Female	Baclofen	0	1.16340097970609	1.39083275017495	159
60-64	Female	Baclofen	0	1.10124005182306	1.30483064963909	141
65-69	Female	Baclofen	0	1.12007168458781	1.37768817204301	123
70-74	Female	Baclofen	0	1.09350237717908	1.31537242472266	83
75-79	Female	Baclofen	0	0.991626267078008	1.34420449537241	61
80-84	Female	Baclofen	0	0.845155448234229	1.11681255659523	37
85-89	Female	Baclofen	0	0.530973451327434	0.707964601769911	16
>90	Female	Baclofen	0	0.471698113207547	0.471698113207547	7
