edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Female	Bisacodyl	0	0.0339581635425156	0.0407497962510187	6
05-09	Female	Bisacodyl	0	0.166759310728182	0.166759310728182	15
10-14	Female	Bisacodyl	0	0.331247699668752	0.368052999631947	30
15-19	Female	Bisacodyl	0	0.384393619065924	0.413223140495868	43
20-24	Female	Bisacodyl	0	0.48890560361038	0.496427228281309	66
25-29	Female	Bisacodyl	0	0.480238821467973	0.499707962878837	77
30-34	Female	Bisacodyl	0	0.647868659353604	0.662592947066186	90
35-39	Female	Bisacodyl	0	0.884278547742539	0.918289261117252	108
40-44	Female	Bisacodyl	0	1.09429331151565	1.11474739210472	109
45-49	Female	Bisacodyl	0	1.25780031201248	1.26755070202808	130
50-54	Female	Bisacodyl	0	1.36670052636439	1.38516945239634	150
55-59	Female	Bisacodyl	0	1.68824352694192	1.73198040587824	198
60-64	Female	Bisacodyl	0	2.07292245049047	2.10993892282066	228
65-69	Female	Bisacodyl	0	2.68817204301075	2.68817204301075	240
70-74	Female	Bisacodyl	0	2.67828843106181	2.69413629160063	170
75-79	Female	Bisacodyl	0	3.96650506831203	4.01057734684883	182
80-84	Female	Bisacodyl	0	4.58798671898581	4.7087232115907	156
85-89	Female	Bisacodyl	0	6.06194690265487	6.19469026548673	140
>90	Female	Bisacodyl	0	9.29919137466307	9.43396226415094	140
