edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Female	Aminophylline	0	0.0135832654170062	0.0135832654170062	2
05-09	Female	Aminophylline	0	0.0111172873818788	0.0111172873818788	1
10-14	Female	Aminophylline	0	0.0245368666421298	0.0245368666421298	2
15-19	Female	Aminophylline	0	0	0	0
20-24	Female	Aminophylline	0	0	0	0
25-29	Female	Aminophylline	0	0	0	0
30-34	Female	Aminophylline	0	0.0220864315688729	0.0220864315688729	3
35-39	Female	Aminophylline	0	0.00850267834367826	0.00850267834367826	1
40-44	Female	Aminophylline	0	0.0511352014726938	0.0613622417672326	6
45-49	Female	Aminophylline	0.00975039001560062	0.0585023400936037	0.0682527301092044	7
50-54	Female	Aminophylline	0	0.0277033890479269	0.0277033890479269	3
55-59	Female	Aminophylline	0	0.157452764170749	0.157452764170749	18
60-64	Female	Aminophylline	0	0.157320007403294	0.175828243568388	19
65-69	Female	Aminophylline	0	0.17921146953405	0.190412186379928	17
70-74	Female	Aminophylline	0	0.316957210776545	0.316957210776545	20
75-79	Female	Aminophylline	0.0220361392684002	0.396650506831203	0.396650506831203	18
80-84	Female	Aminophylline	0.0301841231512225	0.301841231512225	0.301841231512225	10
85-89	Female	Aminophylline	0	0.309734513274336	0.309734513274336	7
>90	Female	Aminophylline	0	0.134770889487871	0.134770889487871	2
