edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Male	Valganciclovir	0.0179672995148829	0.0479127987063544	0.059890998382943	10
05-09	Male	Valganciclovir	0.0100532823967025	0.0100532823967025	0.0100532823967025	1
10-14	Male	Valganciclovir	0	0.0116945386504502	0.0116945386504502	1
15-19	Male	Valganciclovir	0	0.013933398355859	0.027866796711718	2
20-24	Male	Valganciclovir	0.0292868648411188	0.0292868648411188	0.0292868648411188	2
25-29	Male	Valganciclovir	0.0636051392952551	0.0763261671543061	0.0763261671543061	6
30-34	Male	Valganciclovir	0.0653765690376569	0.0784518828451883	0.0784518828451883	6
35-39	Male	Valganciclovir	0.0419874037788663	0.0419874037788663	0.0419874037788663	3
40-44	Male	Valganciclovir	0.0592943966795138	0.103765194189149	0.103765194189149	7
45-49	Male	Valganciclovir	0.179088028654085	0.261744041879047	0.261744041879047	19
50-54	Male	Valganciclovir	0.124177325220415	0.136595057742456	0.136595057742456	11
55-59	Male	Valganciclovir	0.169185653056621	0.191743740130837	0.203022783667945	18
60-64	Male	Valganciclovir	0.182859929294161	0.243813239058881	0.256003901011825	21
65-69	Male	Valganciclovir	0.135256988277728	0.165314096783889	0.165314096783889	11
70-74	Male	Valganciclovir	0.0641025641025641	0.128205128205128	0.128205128205128	6
75-79	Male	Valganciclovir	0.0939555277168807	0.125274036955841	0.125274036955841	4
80-84	Male	Valganciclovir	0	0	0	0
85-89	Male	Valganciclovir	0	0	0	0
>90	Male	Valganciclovir	0	0.162866449511401	0.162866449511401	1
