edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Male	Lamotrigine	0.0059890998382943	0.0179672995148829	0.0359345990297658	6
05-09	Male	Lamotrigine	0.0100532823967025	0.170905800743943	0.241278777520861	24
10-14	Male	Lamotrigine	0.0584726932522512	0.643199625774763	0.830312244181967	71
15-19	Male	Lamotrigine	0.083600390135154	0.682736519437091	0.808137104639822	58
20-24	Male	Lamotrigine	0.0878605945233563	0.673597891345731	0.776101918289647	53
25-29	Male	Lamotrigine	0.0763261671543061	0.725098587965908	0.928635033710724	73
30-34	Male	Lamotrigine	0.0261506276150628	0.679916317991632	0.836820083682008	64
35-39	Male	Lamotrigine	0.0419874037788663	0.783764870538838	1.00769769069279	72
40-44	Male	Lamotrigine	0	0.800474355173436	1.02282834272161	69
45-49	Male	Lamotrigine	0.0137760022041604	0.826560132249621	1.00564816090371	73
50-54	Male	Lamotrigine	0.0869241276542903	0.645722091146157	0.745063951322489	60
55-59	Male	Lamotrigine	0.0112790435371081	0.676742612226483	0.75569591698624	67
60-64	Male	Lamotrigine	0.0365719858588321	0.536389125929538	0.646105083506034	53
65-69	Male	Lamotrigine	0.0450856627592426	0.435828073339345	0.52599939885783	35
70-74	Male	Lamotrigine	0.0427350427350427	0.512820512820513	0.534188034188034	25
75-79	Male	Lamotrigine	0.0313185092389602	0.219229564672722	0.250548073911682	8
80-84	Male	Lamotrigine	0.0495294700346706	0.148588410104012	0.148588410104012	3
85-89	Male	Lamotrigine	0.0809061488673139	0.242718446601942	0.242718446601942	3
>90	Male	Lamotrigine	0	0.162866449511401	0.162866449511401	1
