edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Male	Tazobactam	0.0059890998382943	0.670779181888962	0.670779181888962	112
05-09	Male	Tazobactam	0	0.83442243892631	0.83442243892631	83
10-14	Male	Tazobactam	0	1.49690094725763	1.49690094725763	128
15-19	Male	Tazobactam	0.041800195067577	0.947471088198412	0.947471088198412	68
20-24	Male	Tazobactam	0.102504026943916	1.28862205300923	1.28862205300923	88
25-29	Male	Tazobactam	0.101768222872408	1.78094390026714	1.78094390026714	140
30-34	Male	Tazobactam	0.169979079497908	1.71286610878661	1.71286610878661	131
35-39	Male	Tazobactam	0.0839748075577327	1.97340797760672	1.97340797760672	141
40-44	Male	Tazobactam	0.118588793359028	2.17906907797213	2.17906907797213	147
45-49	Male	Tazobactam	0.179088028654085	2.71387243421959	2.71387243421959	197
50-54	Male	Tazobactam	0.211101452874705	3.32795231590711	3.32795231590711	268
55-59	Male	Tazobactam	0.270697044890593	4.0604556733589	4.0604556733589	360
60-64	Male	Tazobactam	0.438863830305986	4.54711690844813	4.54711690844813	373
65-69	Male	Tazobactam	0.420799519086264	4.44845205891193	4.44845205891193	296
70-74	Male	Tazobactam	0.427350427350427	4.72222222222222	4.72222222222222	221
75-79	Male	Tazobactam	0.438459129345443	6.1384278108362	6.1384278108362	196
80-84	Male	Tazobactam	0.941059930658742	7.52847944526994	7.52847944526994	152
85-89	Male	Tazobactam	0.728155339805825	7.11974110032362	7.11974110032362	88
>90	Male	Tazobactam	0.651465798045603	10.0977198697068	10.0977198697068	62
