edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Female	Valproic acid	0.0560014933731566	0.130670151204032	0.16800448011947	9
05-09	Female	Valproic acid	0.0961230374879846	0.160205062479974	0.544697212431913	17
10-14	Female	Valproic acid	0.0330578512396694	0.56198347107438	0.892561983471074	27
15-19	Female	Valproic acid	0.174703004891684	0.506638714185884	0.716282320055905	41
20-24	Female	Valproic acid	0.0766283524904215	0.352490421455939	0.521072796934866	34
25-29	Female	Valproic acid	0.166861338227933	0.76756215584849	0.884365092608043	53
30-34	Female	Valproic acid	0.185060565275908	0.7907133243607	0.891655450874832	53
35-39	Female	Valproic acid	0.267692822486197	1.00384808432324	1.17115609837711	70
40-44	Female	Valproic acid	0.325379609544469	1.39448404090487	1.51843817787419	98
45-49	Female	Valproic acid	0.333564975677554	1.18137595552467	1.25086865879083	90
50-54	Female	Valproic acid	0.2997683608121	1.14457010491893	1.26720261616024	93
55-59	Female	Valproic acid	0.235404896421846	0.894538606403013	0.941619585687382	60
60-64	Female	Valproic acid	0.0715051841258491	0.62567036110118	0.661422953164104	37
65-69	Female	Valproic acid	0.119846596356663	0.407478427612656	0.407478427612656	17
70-74	Female	Valproic acid	0.195121951219512	0.520325203252032	0.552845528455285	17
75-79	Female	Valproic acid	0.0860585197934596	0.215146299483649	0.215146299483649	5
80-84	Female	Valproic acid	0.065359477124183	0.130718954248366	0.130718954248366	2
85-89	Female	Valproic acid	0.120481927710843	0.120481927710843	0.120481927710843	1
>90	Female	Valproic acid	0	0	0	0
