edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Male	Captopril	0	0.0181653042688465	0.0544959128065395	3
05-09	Male	Captopril	0	0.0576535024502739	0.0576535024502739	2
10-14	Male	Captopril	0	0.128576020572163	0.128576020572163	4
15-19	Male	Captopril	0	0.0511639805576874	0.0511639805576874	2
20-24	Male	Captopril	0	0.158299412030755	0.203527815468114	9
25-29	Male	Captopril	0.0239980801535877	0.191984641228702	0.239980801535877	10
30-34	Male	Captopril	0	0.354071825998988	0.404653515427415	16
35-39	Male	Captopril	0.0274047684297068	0.630309673883256	0.794738284461496	29
40-44	Male	Captopril	0.025490695895998	0.739230180983941	0.841192964567933	33
45-49	Male	Captopril	0	1.57091561938959	1.72800718132855	77
50-54	Male	Captopril	0.110570544007077	1.99026979212738	2.01238390092879	91
55-59	Male	Captopril	0.0740009866798224	2.44203256043414	2.61470152935372	106
60-64	Male	Captopril	0.0816993464052288	3.21350762527233	3.43137254901961	126
65-69	Male	Captopril	0.144822592324403	4.09123823316437	4.23606082548878	117
70-74	Male	Captopril	0.261917234154007	3.14300680984809	3.19539025667889	61
75-79	Male	Captopril	0	3.91737891737892	3.98860398860399	56
80-84	Male	Captopril	0.27359781121751	5.60875512995896	5.60875512995896	41
85-89	Male	Captopril	0.273224043715847	2.73224043715847	3.00546448087432	11
>90	Male	Captopril	0	2.7972027972028	4.1958041958042	6
