edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Female	Duloxetine	0	0	0	0
05-09	Female	Duloxetine	0	0	0	0
10-14	Female	Duloxetine	0	0.0490737332842596	0.0736105999263894	6
15-19	Female	Duloxetine	0.0288295214299443	0.345954257159331	0.470882183355756	49
20-24	Female	Duloxetine	0.0451297480255735	0.684467845054532	0.857465212485897	114
25-29	Female	Duloxetine	0.0324485690181063	0.700889090791096	0.986436498150432	152
30-34	Female	Duloxetine	0.110432157844364	1.27365088713833	1.67120665537805	227
35-39	Female	Duloxetine	0.0680214267494261	1.79406513051611	2.17668565598163	256
40-44	Female	Duloxetine	0.306811208836163	2.98629576600532	3.54878298220495	347
45-49	Female	Duloxetine	0.302262090483619	3.51014040561622	4.05616224648986	416
50-54	Female	Duloxetine	0.406316372702927	4.164742820205	4.89426539846708	530
55-59	Female	Duloxetine	0.472358292512246	4.46990902729181	5.1259622113366	586
60-64	Female	Duloxetine	0.416435313714603	4.56228021469554	5.20081436239126	562
65-69	Female	Duloxetine	0.190412186379928	4.46908602150538	5.0739247311828	453
70-74	Female	Duloxetine	0.3486529318542	4.38985736925515	4.97622820919176	314
75-79	Female	Duloxetine	0.286469810489202	3.83428823270163	4.23093873953283	192
80-84	Female	Duloxetine	0.181104738907335	3.83338364020525	4.25596136432237	141
85-89	Female	Duloxetine	0.132743362831858	3.27433628318584	3.76106194690266	85
>90	Female	Duloxetine	0	2.02156334231806	2.42587601078167	36
