edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Female	Vecuronium	0.0135832654170062	0.0339581635425156	0.0339581635425156	5
05-09	Female	Vecuronium	0	0	0	0
10-14	Female	Vecuronium	0	0	0	0
15-19	Female	Vecuronium	0	0	0	0
20-24	Female	Vecuronium	0	0.0225648740127868	0.0225648740127868	3
25-29	Female	Vecuronium	0	0.0194691414108638	0.0194691414108638	3
30-34	Female	Vecuronium	0	0.0883457262754914	0.0883457262754914	12
35-39	Female	Vecuronium	0	0.110534818467817	0.110534818467817	13
40-44	Female	Vecuronium	0.0102270402945388	0.16363264471262	0.16363264471262	16
45-49	Female	Vecuronium	0.00975039001560062	0.175507020280811	0.175507020280811	18
50-54	Female	Vecuronium	0	0.110813556191707	0.110813556191707	12
55-59	Female	Vecuronium	0.0174947515745276	0.148705388383485	0.148705388383485	17
60-64	Female	Vecuronium	0	0.101795298908014	0.101795298908014	11
65-69	Female	Vecuronium	0.0560035842293907	0.201612903225806	0.201612903225806	18
70-74	Female	Vecuronium	0.0158478605388273	0.0792393026941363	0.0792393026941363	5
75-79	Female	Vecuronium	0.0440722785368004	0.0440722785368004	0.0440722785368004	2
80-84	Female	Vecuronium	0	0.0603682463024449	0.0603682463024449	2
85-89	Female	Vecuronium	0	0.0884955752212389	0.0884955752212389	2
>90	Female	Vecuronium	0	0.0673854447439353	0.0673854447439353	1
