edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Female	Metoprolol	0.0203748981255094	0.0339581635425156	0.0339581635425156	5
05-09	Female	Metoprolol	0.0333518621456365	0.0333518621456365	0.0333518621456365	3
10-14	Female	Metoprolol	0	0.0613421666053245	0.0981474665685192	8
15-19	Female	Metoprolol	0.134537766673073	0.240246011916202	0.317124735729387	33
20-24	Female	Metoprolol	0.376081233546446	0.579165099661527	0.707032719067318	94
25-29	Female	Metoprolol	0.51268739048608	0.947498215328704	1.07729249140113	166
30-34	Female	Metoprolol	0.77302510491055	1.32518589413237	1.60494736067143	218
35-39	Female	Metoprolol	1.47946603180002	2.72935974832072	3.06946688206785	361
40-44	Female	Metoprolol	2.31131110656576	4.19308652076089	4.74534669666598	464
45-49	Female	Metoprolol	3.01287051482059	5.81123244929797	6.57176287051482	674
50-54	Female	Metoprolol	3.92464678178964	7.61843198817989	8.51417490072952	922
55-59	Female	Metoprolol	4.51364590622813	8.99230230930721	10.1032190342897	1155
60-64	Female	Metoprolol	5.941143808995	11.5583934851009	12.9187488432352	1396
65-69	Female	Metoprolol	7.44847670250896	14.2361111111111	15.905017921147	1420
70-74	Female	Metoprolol	9.03328050713154	16.2282091917591	18.3676703645008	1159
75-79	Female	Metoprolol	10.1366240634641	19.3477302776554	22.1242838254738	1004
80-84	Female	Metoprolol	11.0775731964986	20.9175973437972	23.9058255357682	792
85-89	Female	Metoprolol	13.3628318584071	25.6637168141593	28.8053097345133	651
>90	Female	Metoprolol	13.6118598382749	25.8086253369272	28.5040431266846	423
