edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Male	Zonisamide	0	0.0179672995148829	0.0179672995148829	3
05-09	Male	Zonisamide	0	0.0502664119835126	0.0603196943802151	6
10-14	Male	Zonisamide	0	0.140334463805403	0.187112618407204	16
15-19	Male	Zonisamide	0	0.083600390135154	0.097533788491013	7
20-24	Male	Zonisamide	0	0.0878605945233563	0.0878605945233563	6
25-29	Male	Zonisamide	0	0.114489250731459	0.114489250731459	9
30-34	Male	Zonisamide	0	0.104602510460251	0.130753138075314	10
35-39	Male	Zonisamide	0	0.0419874037788663	0.125962211336599	9
40-44	Male	Zonisamide	0	0.0444707975096353	0.0741179958493922	5
45-49	Male	Zonisamide	0	0.0964320154291225	0.0964320154291225	7
50-54	Male	Zonisamide	0	0.0745063951322489	0.0745063951322489	6
55-59	Male	Zonisamide	0	0.0902323482968644	0.101511391833972	9
60-64	Male	Zonisamide	0	0.0243813239058881	0.0365719858588321	3
65-69	Male	Zonisamide	0	0.0300571085061617	0.0300571085061617	2
70-74	Male	Zonisamide	0	0.14957264957265	0.170940170940171	8
75-79	Male	Zonisamide	0	0.125274036955841	0.125274036955841	4
80-84	Male	Zonisamide	0	0.0495294700346706	0.0495294700346706	1
85-89	Male	Zonisamide	0	0	0	0
>90	Male	Zonisamide	0	0.162866449511401	0.162866449511401	1
