edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Male	Donepezil	0	0	0.0059890998382943	1
05-09	Male	Donepezil	0	0	0	0
10-14	Male	Donepezil	0	0	0	0
15-19	Male	Donepezil	0.013933398355859	0.013933398355859	0.013933398355859	1
20-24	Male	Donepezil	0	0	0	0
25-29	Male	Donepezil	0	0	0	0
30-34	Male	Donepezil	0	0	0	0
35-39	Male	Donepezil	0.0139958012596221	0.0139958012596221	0.0419874037788663	3
40-44	Male	Donepezil	0	0.0148235991698784	0.0148235991698784	1
45-49	Male	Donepezil	0.0413280066124811	0.0688800110208018	0.0964320154291225	7
50-54	Male	Donepezil	0.0124177325220415	0.0620886626102074	0.0869241276542903	7
55-59	Male	Donepezil	0.135348522445297	0.248138957816377	0.270697044890593	24
60-64	Male	Donepezil	0.170669267341217	0.256003901011825	0.329147872729489	27
65-69	Male	Donepezil	0.330628193567779	0.601142170123234	0.691313495641719	46
70-74	Male	Donepezil	0.534188034188034	1.41025641025641	1.70940170940171	80
75-79	Male	Donepezil	1.22142186031945	2.47416222987786	3.13185092389602	100
80-84	Male	Donepezil	1.33729569093611	3.61565131253096	4.35859336305101	88
85-89	Male	Donepezil	1.61812297734628	5.17799352750809	5.8252427184466	72
>90	Male	Donepezil	2.28013029315961	4.72312703583062	5.21172638436482	32
