edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Female	Phenol	0	0	0.0203748981255094	3
05-09	Female	Phenol	0	0	0.133407448582546	12
10-14	Female	Phenol	0	0	0.220831799779168	18
15-19	Female	Phenol	0	0	0.269075533346146	28
20-24	Female	Phenol	0	0	0.270778488153441	36
25-29	Female	Phenol	0	0	0.272567979752093	42
30-34	Female	Phenol	0	0	0.184053596407274	25
35-39	Female	Phenol	0	0	0.263583028654026	31
40-44	Female	Phenol	0	0	0.235221926774391	23
45-49	Female	Phenol	0	0	0.175507020280811	18
50-54	Female	Phenol	0	0	0.166220334287561	18
55-59	Female	Phenol	0	0	0.271168649405178	31
60-64	Female	Phenol	0	0	0.175828243568388	19
65-69	Female	Phenol	0	0	0.134408602150538	12
70-74	Female	Phenol	0	0	0.1743264659271	11
75-79	Female	Phenol	0	0	0.220361392684002	10
80-84	Female	Phenol	0	0	0.24147298520978	8
85-89	Female	Phenol	0	0	0.265486725663717	6
>90	Female	Phenol	0	0	0.202156334231806	3
