edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Male	Cobicistat	0	0	0	0
05-09	Male	Cobicistat	0	0	0	0
10-14	Male	Cobicistat	0	0.0233890773009005	0.0233890773009005	2
15-19	Male	Cobicistat	0	0.097533788491013	0.097533788491013	7
20-24	Male	Cobicistat	0	0.380729242934544	0.380729242934544	26
25-29	Male	Cobicistat	0	0.941356061569775	0.941356061569775	74
30-34	Male	Cobicistat	0	1.00679916317992	1.00679916317992	77
35-39	Male	Cobicistat	0	0.951714485654304	0.951714485654304	68
40-44	Male	Cobicistat	0	1.11176993774088	1.11176993774088	75
45-49	Male	Cobicistat	0	1.19851219176195	1.19851219176195	87
50-54	Male	Cobicistat	0	0.918912206631069	0.918912206631069	74
55-59	Male	Cobicistat	0	0.642905481615159	0.642905481615159	57
60-64	Male	Cobicistat	0	0.316957210776545	0.316957210776545	26
65-69	Male	Cobicistat	0	0.18034265103697	0.18034265103697	12
70-74	Male	Cobicistat	0	0.0427350427350427	0.0427350427350427	2
75-79	Male	Cobicistat	0	0.0626370184779205	0.0626370184779205	2
80-84	Male	Cobicistat	0	0	0	0
85-89	Male	Cobicistat	0	0	0	0
>90	Male	Cobicistat	0	0	0	0
