edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Male	Dabigatran	0	0	0	0
05-09	Male	Dabigatran	0	0	0	0
10-14	Male	Dabigatran	0	0	0	0
15-19	Male	Dabigatran	0	0	0	0
20-24	Male	Dabigatran	0	0	0	0
25-29	Male	Dabigatran	0	0.012721027859051	0.012721027859051	1
30-34	Male	Dabigatran	0	0	0	0
35-39	Male	Dabigatran	0	0.0279916025192442	0.0279916025192442	2
40-44	Male	Dabigatran	0	0.0592943966795138	0.0592943966795138	4
45-49	Male	Dabigatran	0	0.0551040088166414	0.0688800110208018	5
50-54	Male	Dabigatran	0	0.0124177325220415	0.0372531975661244	3
55-59	Male	Dabigatran	0	0.0902323482968644	0.112790435371081	10
60-64	Male	Dabigatran	0	0.243813239058881	0.256003901011825	21
65-69	Male	Dabigatran	0	0.34565674782086	0.405770964833183	27
70-74	Male	Dabigatran	0	0.32051282051282	0.341880341880342	16
75-79	Male	Dabigatran	0	0.595051675540244	0.720325712496085	23
80-84	Male	Dabigatran	0	0.643883110450718	0.842000990589401	17
85-89	Male	Dabigatran	0	0.323624595469256	0.323624595469256	4
>90	Male	Dabigatran	0	0.162866449511401	0.325732899022801	2
