edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Male	Liraglutide	0	0	0	0
05-09	Male	Liraglutide	0	0	0	0
10-14	Male	Liraglutide	0	0	0	0
15-19	Male	Liraglutide	0	0	0	0
20-24	Male	Liraglutide	0	0	0	0
25-29	Male	Liraglutide	0	0.050884111436204	0.050884111436204	4
30-34	Male	Liraglutide	0	0.117677824267782	0.117677824267782	9
35-39	Male	Liraglutide	0	0.223932820153954	0.26592022393282	19
40-44	Male	Liraglutide	0	0.326119181737326	0.400237177586718	27
45-49	Male	Liraglutide	0	0.427056068328971	0.523488083758093	38
50-54	Male	Liraglutide	0	0.496709300881659	0.571215696013908	46
55-59	Male	Liraglutide	0	0.484998872095646	0.654184525152267	58
60-64	Male	Liraglutide	0	0.902108984517859	1.06058758990613	87
65-69	Male	Liraglutide	0	0.601142170123234	0.931770363691013	62
70-74	Male	Liraglutide	0	0.598290598290598	0.726495726495726	34
75-79	Male	Liraglutide	0	0.281866583150642	0.501096147823364	16
80-84	Male	Liraglutide	0	0.247647350173353	0.247647350173353	5
85-89	Male	Liraglutide	0	0	0	0
>90	Male	Liraglutide	0	0	0	0
