edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Male	Phenytoin	0	0.0181653042688465	0.0181653042688465	1
05-09	Male	Phenytoin	0	0	0	0
10-14	Male	Phenytoin	0	0.0642880102860816	0.0964320154291225	3
15-19	Male	Phenytoin	0.0255819902788437	0.102327961115375	0.127909951394218	5
20-24	Male	Phenytoin	0.135685210312076	0.203527815468114	0.248756218905473	11
25-29	Male	Phenytoin	0.143988480921526	0.31197504199664	0.431965442764579	18
30-34	Male	Phenytoin	0.278199291856348	0.505816894284269	0.606980273141123	24
35-39	Male	Phenytoin	0.164428610578241	0.383666758015895	0.685119210742669	25
40-44	Male	Phenytoin	0.280397654855978	0.560795309711955	0.713739485087943	28
45-49	Male	Phenytoin	0.448833034111311	0.785457809694794	0.875224416517056	39
50-54	Male	Phenytoin	0.33171163202123	0.685537372843874	0.818222025652366	37
55-59	Male	Phenytoin	0.271336951159349	0.567340897878638	0.740009866798224	30
60-64	Male	Phenytoin	0.544662309368192	0.844226579520697	0.980392156862745	36
65-69	Male	Phenytoin	0.506879073135409	1.01375814627082	1.23099203475742	34
70-74	Male	Phenytoin	0.36668412781561	0.838135149292824	0.890518596123625	17
75-79	Male	Phenytoin	0.427350427350427	0.641025641025641	0.712250712250712	10
80-84	Male	Phenytoin	1.09439124487004	1.36798905608755	1.36798905608755	10
85-89	Male	Phenytoin	0.546448087431694	1.09289617486339	1.09289617486339	4
>90	Male	Phenytoin	2.0979020979021	2.7972027972028	2.7972027972028	4
