edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Female	Pioglitazone	0	0	0	0
05-09	Female	Pioglitazone	0	0	0	0
10-14	Female	Pioglitazone	0	0	0	0
15-19	Female	Pioglitazone	0	0.00960984047664809	0.0288295214299443	3
20-24	Female	Pioglitazone	0	0.00752162467092892	0.0150432493418578	2
25-29	Female	Pioglitazone	0	0.0194691414108638	0.025958855214485	4
30-34	Female	Pioglitazone	0	0.0294485754251638	0.0441728631377457	6
35-39	Female	Pioglitazone	0	0.0510160700620696	0.0765241050931043	9
40-44	Female	Pioglitazone	0	0.214767846185314	0.296584168541624	29
45-49	Female	Pioglitazone	0.00975039001560062	0.282761310452418	0.321762870514821	33
50-54	Female	Pioglitazone	0.00923446301597562	0.323206205559147	0.387847446670976	42
55-59	Female	Pioglitazone	0.0262421273617915	0.524842547235829	0.621063680895731	71
60-64	Female	Pioglitazone	0.00925411808254673	0.684804738108458	0.749583564686285	81
65-69	Female	Pioglitazone	0.0224014336917563	0.683243727598566	0.862455197132616	77
70-74	Female	Pioglitazone	0	0.681458003169572	0.80824088748019	51
75-79	Female	Pioglitazone	0	0.617011899515205	0.815337152930807	37
80-84	Female	Pioglitazone	0	0.573498339873227	0.784787201931784	26
85-89	Female	Pioglitazone	0	0.530973451327434	0.663716814159292	15
>90	Female	Pioglitazone	0	0.336927223719677	0.336927223719677	5
