edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Male	Clomifene	0	0	0	0
05-09	Male	Clomifene	0	0	0	0
10-14	Male	Clomifene	0	0	0	0
15-19	Male	Clomifene	0	0	0	0
20-24	Male	Clomifene	0	0.0146434324205594	0.0146434324205594	1
25-29	Male	Clomifene	0	0.0636051392952551	0.114489250731459	9
30-34	Male	Clomifene	0	0.104602510460251	0.130753138075314	10
35-39	Male	Clomifene	0.0139958012596221	0.0839748075577327	0.19594121763471	14
40-44	Male	Clomifene	0	0.0444707975096353	0.148235991698784	10
45-49	Male	Clomifene	0	0.0826560132249621	0.192864030858245	14
50-54	Male	Clomifene	0	0.024835465044083	0.0372531975661244	3
55-59	Male	Clomifene	0	0.0902323482968644	0.135348522445297	12
60-64	Male	Clomifene	0	0.0243813239058881	0.0487626478117762	4
65-69	Male	Clomifene	0	0	0.0150285542530809	1
70-74	Male	Clomifene	0	0	0	0
75-79	Male	Clomifene	0	0.0313185092389602	0.0313185092389602	1
80-84	Male	Clomifene	0	0	0	0
85-89	Male	Clomifene	0	0	0	0
>90	Male	Clomifene	0	0	0	0
