edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Male	Eszopiclone	0	0	0	0
05-09	Male	Eszopiclone	0	0	0	0
10-14	Male	Eszopiclone	0	0	0	0
15-19	Male	Eszopiclone	0	0	0	0
20-24	Male	Eszopiclone	0	0.0146434324205594	0.0146434324205594	1
25-29	Male	Eszopiclone	0	0.012721027859051	0.038163083577153	3
30-34	Male	Eszopiclone	0	0.0523012552301255	0.0784518828451883	6
35-39	Male	Eszopiclone	0	0.139958012596221	0.181945416375087	13
40-44	Male	Eszopiclone	0	0.163059590868663	0.19270678920842	13
45-49	Male	Eszopiclone	0	0.110208017633283	0.179088028654085	13
50-54	Male	Eszopiclone	0	0.136595057742456	0.198683720352664	16
55-59	Male	Eszopiclone	0	0.112790435371081	0.191743740130837	17
60-64	Male	Eszopiclone	0	0.207241253200049	0.292575886870657	24
65-69	Male	Eszopiclone	0	0.150285542530809	0.195371205290051	13
70-74	Male	Eszopiclone	0	0.235042735042735	0.256410256410256	12
75-79	Male	Eszopiclone	0	0.0939555277168807	0.0939555277168807	3
80-84	Male	Eszopiclone	0	0.0990589400693413	0.148588410104012	3
85-89	Male	Eszopiclone	0	0.161812297734628	0.161812297734628	2
>90	Male	Eszopiclone	0	0	0	0
