edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Female	Acetaminophen	0.0135832654170062	32.0904645476773	38.4813909263787	5666
05-09	Female	Acetaminophen	0.0222345747637576	28.9827682045581	33.0516953863257	2973
10-14	Female	Acetaminophen	0.0122684333210649	21.6537848116796	25.1134830082199	2047
15-19	Female	Acetaminophen	0.00960984047664809	24.2071881606765	26.9748222179512	2807
20-24	Female	Acetaminophen	0.0526513726965024	29.0635577284693	31.109439638962	4136
25-29	Female	Acetaminophen	0.0584074242325913	31.6698033616718	33.1429683950938	5107
30-34	Female	Acetaminophen	0.0957078701317824	34.7640432894059	36.081867039682	4901
35-39	Female	Acetaminophen	0.0765241050931043	32.8713544766601	33.8916758779015	3986
40-44	Female	Acetaminophen	0.143178564123543	32.7776641439967	33.636735528738	3289
45-49	Female	Acetaminophen	0.175507020280811	30.859984399376	31.8057722308892	3262
50-54	Female	Acetaminophen	0.240096038415366	29.938129097793	30.8246375473266	3338
55-59	Female	Acetaminophen	0.262421273617915	30.0909727081875	30.6945416375087	3509
60-64	Female	Acetaminophen	0.434943549879696	28.7617990005552	29.5483990375717	3193
65-69	Female	Acetaminophen	0.560035842293907	30.1747311827957	31.1491935483871	2781
70-74	Female	Acetaminophen	0.919175911251981	30.3803486529319	31.4580031695721	1985
75-79	Female	Acetaminophen	0.947553988541208	32.8779197884531	34.4204495372411	1562
80-84	Female	Acetaminophen	1.84123151222457	33.5949290673106	35.5568970721401	1178
85-89	Female	Acetaminophen	2.21238938053097	39.0265486725664	41.5044247787611	938
>90	Female	Acetaminophen	1.41509433962264	43.6657681940701	46.5633423180593	691
