edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Male	Indomethacin	0.0119781996765886	0.239563993531772	0.239563993531772	40
05-09	Male	Indomethacin	0.0100532823967025	0.020106564793405	0.020106564793405	2
10-14	Male	Indomethacin	0	0.0350836159513507	0.0350836159513507	3
15-19	Male	Indomethacin	0	0.083600390135154	0.13933398355859	10
20-24	Male	Indomethacin	0	0.117147459364475	0.146434324205594	10
25-29	Male	Indomethacin	0.012721027859051	0.228978501462918	0.292583640758173	23
30-34	Male	Indomethacin	0.0392259414225941	0.339958158995816	0.392259414225941	30
35-39	Male	Indomethacin	0.0559832050384885	0.349895031490553	0.46186144156753	33
40-44	Male	Indomethacin	0.0296471983397569	0.47435517343611	0.637414764304773	43
45-49	Male	Indomethacin	0.0964320154291225	0.633696101391376	0.826560132249621	60
50-54	Male	Indomethacin	0.0869241276542903	0.546380230969825	0.745063951322489	60
55-59	Male	Indomethacin	0.135348522445297	0.676742612226483	0.823370178208888	73
60-64	Male	Indomethacin	0.109715957576496	0.560770449835426	0.743630379129587	61
65-69	Male	Indomethacin	0.210399759543132	0.52599939885783	0.646227832882477	43
70-74	Male	Indomethacin	0.128205128205128	0.47008547008547	0.598290598290598	28
75-79	Male	Indomethacin	0.187911055433761	0.908236767929847	0.970873786407767	31
80-84	Male	Indomethacin	0.0990589400693413	0.693412580485389	0.891530460624071	18
85-89	Male	Indomethacin	0.0809061488673139	0.566343042071197	0.728155339805825	9
>90	Male	Indomethacin	0.325732899022801	0.488599348534202	0.488599348534202	3
