edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Male	Cyproheptadine	0	0.137749296280769	0.173683895310535	29
05-09	Male	Cyproheptadine	0	0.361918166281291	0.613250226198854	61
10-14	Male	Cyproheptadine	0	0.444392468717109	0.666588703075664	57
15-19	Male	Cyproheptadine	0.027866796711718	0.236867772049603	0.306534763828898	22
20-24	Male	Cyproheptadine	0	0.0439302972616781	0.0439302972616781	3
25-29	Male	Cyproheptadine	0	0.012721027859051	0.025442055718102	2
30-34	Male	Cyproheptadine	0	0.0130753138075314	0.0261506276150628	2
35-39	Male	Cyproheptadine	0	0	0.0139958012596221	1
40-44	Male	Cyproheptadine	0	0.0148235991698784	0.0148235991698784	1
45-49	Male	Cyproheptadine	0	0.0413280066124811	0.0413280066124811	3
50-54	Male	Cyproheptadine	0.0124177325220415	0.0496709300881659	0.0496709300881659	4
55-59	Male	Cyproheptadine	0	0.0112790435371081	0.0112790435371081	1
60-64	Male	Cyproheptadine	0	0.0365719858588321	0.0487626478117762	4
65-69	Male	Cyproheptadine	0	0.0150285542530809	0.0150285542530809	1
70-74	Male	Cyproheptadine	0	0.0427350427350427	0.0427350427350427	2
75-79	Male	Cyproheptadine	0	0.0313185092389602	0.0313185092389602	1
80-84	Male	Cyproheptadine	0	0	0	0
85-89	Male	Cyproheptadine	0	0	0	0
>90	Male	Cyproheptadine	0	0	0	0
