edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Female	Cefadroxil	0	0	0	0
05-09	Female	Cefadroxil	0	0.0111172873818788	0.0111172873818788	1
10-14	Female	Cefadroxil	0	0	0	0
15-19	Female	Cefadroxil	0	0.0192196809532962	0.0672688833365366	7
20-24	Female	Cefadroxil	0	0.00752162467092892	0.0225648740127868	3
25-29	Female	Cefadroxil	0	0.00648971380362126	0.0324485690181063	5
30-34	Female	Cefadroxil	0	0.0147242877125819	0.0147242877125819	2
35-39	Female	Cefadroxil	0	0.0255080350310348	0.0255080350310348	3
40-44	Female	Cefadroxil	0	0.0511352014726938	0.0511352014726938	5
45-49	Female	Cefadroxil	0	0.146255850234009	0.15600624024961	16
50-54	Female	Cefadroxil	0	0.203158186351464	0.212392649367439	23
55-59	Female	Cefadroxil	0	0.4111266620014	0.4111266620014	47
60-64	Female	Cefadroxil	0	0.407181195632056	0.407181195632056	44
65-69	Female	Cefadroxil	0	0.672043010752688	0.672043010752688	60
70-74	Female	Cefadroxil	0	0.697305863708399	0.697305863708399	44
75-79	Female	Cefadroxil	0	0.528867342441604	0.550903481710004	25
80-84	Female	Cefadroxil	0	0.271657108361002	0.271657108361002	9
85-89	Female	Cefadroxil	0	0.221238938053097	0.221238938053097	5
>90	Female	Cefadroxil	0	0.134770889487871	0.134770889487871	2
