edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Male	Aliskiren	0	0	0	0
05-09	Male	Aliskiren	0	0	0	0
10-14	Male	Aliskiren	0	0	0	0
15-19	Male	Aliskiren	0	0	0	0
20-24	Male	Aliskiren	0	0	0	0
25-29	Male	Aliskiren	0	0	0	0
30-34	Male	Aliskiren	0	0	0	0
35-39	Male	Aliskiren	0	0	0	0
40-44	Male	Aliskiren	0	0	0	0
45-49	Male	Aliskiren	0	0.0137760022041604	0.0137760022041604	1
50-54	Male	Aliskiren	0	0.024835465044083	0.024835465044083	2
55-59	Male	Aliskiren	0	0.0112790435371081	0.0225580870742161	2
60-64	Male	Aliskiren	0	0	0.0243813239058881	2
65-69	Male	Aliskiren	0	0.0601142170123234	0.0751427712654043	5
70-74	Male	Aliskiren	0	0	0.0213675213675214	1
75-79	Male	Aliskiren	0	0.0626370184779205	0.0626370184779205	2
80-84	Male	Aliskiren	0	0.0495294700346706	0.0495294700346706	1
85-89	Male	Aliskiren	0	0.0809061488673139	0.0809061488673139	1
>90	Male	Aliskiren	0	0.162866449511401	0.162866449511401	1
