edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Male	Oxymorphone	0	0	0	0
05-09	Male	Oxymorphone	0	0	0	0
10-14	Male	Oxymorphone	0	0	0	0
15-19	Male	Oxymorphone	0	0	0	0
20-24	Male	Oxymorphone	0	0	0	0
25-29	Male	Oxymorphone	0	0.012721027859051	0.012721027859051	1
30-34	Male	Oxymorphone	0	0	0	0
35-39	Male	Oxymorphone	0	0.0559832050384885	0.0559832050384885	4
40-44	Male	Oxymorphone	0	0	0	0
45-49	Male	Oxymorphone	0	0.0137760022041604	0.0137760022041604	1
50-54	Male	Oxymorphone	0	0.024835465044083	0.0372531975661244	3
55-59	Male	Oxymorphone	0	0.0563952176855403	0.0563952176855403	5
60-64	Male	Oxymorphone	0	0.0243813239058881	0.0365719858588321	3
65-69	Male	Oxymorphone	0	0.0150285542530809	0.0150285542530809	1
70-74	Male	Oxymorphone	0	0.0213675213675214	0.0213675213675214	1
75-79	Male	Oxymorphone	0	0.0313185092389602	0.0313185092389602	1
80-84	Male	Oxymorphone	0	0	0	0
85-89	Male	Oxymorphone	0	0	0	0
>90	Male	Oxymorphone	0	0	0	0
