edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Male	Terazosin	0	0	0	0
05-09	Male	Terazosin	0	0	0	0
10-14	Male	Terazosin	0	0	0	0
15-19	Male	Terazosin	0	0	0	0
20-24	Male	Terazosin	0	0.0146434324205594	0.0146434324205594	1
25-29	Male	Terazosin	0	0	0.012721027859051	1
30-34	Male	Terazosin	0	0.0261506276150628	0.0261506276150628	2
35-39	Male	Terazosin	0.0139958012596221	0.0559832050384885	0.0559832050384885	4
40-44	Male	Terazosin	0	0.0444707975096353	0.0889415950192707	6
45-49	Male	Terazosin	0	0.110208017633283	0.151536024245764	11
50-54	Male	Terazosin	0	0.186265987830622	0.285607848006954	23
55-59	Male	Terazosin	0	0.281976088427701	0.372208436724566	33
60-64	Male	Terazosin	0	0.560770449835426	0.731439717176643	60
65-69	Male	Terazosin	0	0.7063420498948	0.826570483919447	55
70-74	Male	Terazosin	0	1.3034188034188	1.62393162393162	76
75-79	Male	Terazosin	0.0313185092389602	1.69119949890385	2.09834011901034	67
80-84	Male	Terazosin	0	2.08023774145617	2.37741456166419	48
85-89	Male	Terazosin	0	1.94174757281553	2.66990291262136	33
>90	Male	Terazosin	0	1.30293159609121	1.46579804560261	9
