edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Male	Ziprasidone	0	0	0	0
05-09	Male	Ziprasidone	0	0.020106564793405	0.020106564793405	2
10-14	Male	Ziprasidone	0	0.0584726932522512	0.0935563092036019	8
15-19	Male	Ziprasidone	0	0.13933398355859	0.13933398355859	10
20-24	Male	Ziprasidone	0	0.161077756626153	0.205008053887831	14
25-29	Male	Ziprasidone	0	0.165373362167663	0.203536445744816	16
30-34	Male	Ziprasidone	0.0130753138075314	0.209205020920502	0.209205020920502	16
35-39	Male	Ziprasidone	0	0.237928621413576	0.26592022393282	19
40-44	Male	Ziprasidone	0.0148235991698784	0.28164838422769	0.296471983397569	20
45-49	Male	Ziprasidone	0.0137760022041604	0.165312026449924	0.165312026449924	12
50-54	Male	Ziprasidone	0.0124177325220415	0.223519185396747	0.235936917918788	19
55-59	Male	Ziprasidone	0.0112790435371081	0.191743740130837	0.191743740130837	17
60-64	Male	Ziprasidone	0.012190661952944	0.231622577105937	0.231622577105937	19
65-69	Male	Ziprasidone	0	0.120228434024647	0.135256988277728	9
70-74	Male	Ziprasidone	0.0427350427350427	0.170940170940171	0.170940170940171	8
75-79	Male	Ziprasidone	0.0626370184779205	0.219229564672722	0.219229564672722	7
80-84	Male	Ziprasidone	0	0.0990589400693413	0.0990589400693413	2
85-89	Male	Ziprasidone	0	0.323624595469256	0.323624595469256	4
>90	Male	Ziprasidone	0	0	0	0
