edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Male	Magnesium citrate	0	0.0119781996765886	0.0119781996765886	2
05-09	Male	Magnesium citrate	0	0.0603196943802151	0.0804262591736202	8
10-14	Male	Magnesium citrate	0	0.0584726932522512	0.0818617705531517	7
15-19	Male	Magnesium citrate	0	0.125400585202731	0.125400585202731	9
20-24	Male	Magnesium citrate	0	0.336798945672866	0.351442378093425	24
25-29	Male	Magnesium citrate	0	0.394351863630581	0.407072891489632	32
30-34	Male	Magnesium citrate	0	0.326882845188284	0.37918410041841	29
35-39	Male	Magnesium citrate	0	0.377886634009797	0.419874037788663	30
40-44	Male	Magnesium citrate	0	0.28164838422769	0.28164838422769	19
45-49	Male	Magnesium citrate	0	0.578592092574735	0.578592092574735	42
50-54	Male	Magnesium citrate	0	0.496709300881659	0.5091270334037	41
55-59	Male	Magnesium citrate	0	0.620347394540943	0.642905481615159	57
60-64	Male	Magnesium citrate	0	0.63391442155309	0.670486407411922	55
65-69	Male	Magnesium citrate	0	0.601142170123234	0.646227832882477	43
70-74	Male	Magnesium citrate	0	0.854700854700855	0.854700854700855	40
75-79	Male	Magnesium citrate	0	0.876918258690886	0.908236767929847	29
80-84	Male	Magnesium citrate	0	1.38682516097078	1.38682516097078	28
85-89	Male	Magnesium citrate	0	1.21359223300971	1.29449838187702	16
>90	Male	Magnesium citrate	0	1.79153094462541	1.95439739413681	12
