edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Male	Butalbital	0	0	0	0
05-09	Male	Butalbital	0	0	0	0
10-14	Male	Butalbital	0	0	0	0
15-19	Male	Butalbital	0.013933398355859	0.069666991779295	0.069666991779295	5
20-24	Male	Butalbital	0.0439302972616781	0.322155513252306	0.322155513252306	22
25-29	Male	Butalbital	0.038163083577153	0.267141585040071	0.267141585040071	21
30-34	Male	Butalbital	0.0523012552301255	0.326882845188284	0.326882845188284	25
35-39	Male	Butalbital	0.125962211336599	0.433869839048286	0.433869839048286	31
40-44	Male	Butalbital	0.0444707975096353	0.415060776756597	0.415060776756597	28
45-49	Male	Butalbital	0.123984019837443	0.633696101391376	0.633696101391376	46
50-54	Male	Butalbital	0.149012790264498	0.496709300881659	0.496709300881659	40
55-59	Male	Butalbital	0.124069478908189	0.372208436724566	0.372208436724566	33
60-64	Male	Butalbital	0.158478605388273	0.45105449225893	0.45105449225893	37
65-69	Male	Butalbital	0.0601142170123234	0.225428313796213	0.225428313796213	15
70-74	Male	Butalbital	0.0213675213675214	0.14957264957265	0.14957264957265	7
75-79	Male	Butalbital	0.0313185092389602	0.156592546194801	0.156592546194801	5
80-84	Male	Butalbital	0.148588410104012	0.297176820208024	0.297176820208024	6
85-89	Male	Butalbital	0	0.161812297734628	0.161812297734628	2
>90	Male	Butalbital	0	0.325732899022801	0.325732899022801	2
