edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Male	Phentermine	0	0	0	0
05-09	Male	Phentermine	0	0	0	0
10-14	Male	Phentermine	0	0	0	0
15-19	Male	Phentermine	0.013933398355859	0.013933398355859	0.027866796711718	2
20-24	Male	Phentermine	0	0.0878605945233563	0.117147459364475	8
25-29	Male	Phentermine	0.012721027859051	0.12721027859051	0.279862612899122	22
30-34	Male	Phentermine	0.0392259414225941	0.222280334728033	0.326882845188284	25
35-39	Male	Phentermine	0	0.26592022393282	0.377886634009797	27
40-44	Male	Phentermine	0.0296471983397569	0.207530388378298	0.415060776756597	28
45-49	Male	Phentermine	0.0137760022041604	0.330624052899848	0.468384074941452	34
50-54	Male	Phentermine	0.024835465044083	0.198683720352664	0.260772382962871	21
55-59	Male	Phentermine	0	0.0902323482968644	0.146627565982405	13
60-64	Male	Phentermine	0	0.0731439717176643	0.109715957576496	9
65-69	Male	Phentermine	0	0.0450856627592426	0.0601142170123234	4
70-74	Male	Phentermine	0	0.0641025641025641	0.0854700854700855	4
75-79	Male	Phentermine	0	0.0313185092389602	0.0313185092389602	1
80-84	Male	Phentermine	0	0	0	0
85-89	Male	Phentermine	0	0	0	0
>90	Male	Phentermine	0	0	0	0
