edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Female	Lorazepam	0.0407497962510187	0.781037761477859	0.794621026894866	117
05-09	Female	Lorazepam	0.0444691495275153	0.533629794330183	0.533629794330183	48
10-14	Female	Lorazepam	0.0368052999631947	0.846521899153478	0.956937799043062	78
15-19	Female	Lorazepam	0	1.41264655006727	1.59523351912358	166
20-24	Female	Lorazepam	0	2.18127115456939	2.42196314403911	322
25-29	Female	Lorazepam	0.025958855214485	2.46609124537608	2.75163865273541	424
30-34	Female	Lorazepam	0.0147242877125819	3.26879187219318	3.71052050357064	504
35-39	Female	Lorazepam	0.00850267834367826	3.99625882152878	4.41289006036902	519
40-44	Female	Lorazepam	0.0306811208836163	4.75557373696052	5.30783391286562	519
45-49	Female	Lorazepam	0.0585023400936037	4.95319812792512	5.35296411856474	549
50-54	Female	Lorazepam	0.00923446301597562	4.69110721211562	5.2267060670422	566
55-59	Female	Lorazepam	0.0524842547235829	4.79356193142057	5.10846745976207	584
60-64	Female	Lorazepam	0.0647788265778271	4.91393670183232	5.33037201554692	576
65-69	Female	Lorazepam	0.0560035842293907	5.46594982078853	5.88037634408602	525
70-74	Female	Lorazepam	0.0792393026941363	5.61014263074485	6.00633914421553	379
75-79	Female	Lorazepam	0.0220361392684002	6.03790215954165	6.34640810929925	288
80-84	Female	Lorazepam	0.0301841231512225	5.85571989133716	6.03682463024449	200
85-89	Female	Lorazepam	0	5.88495575221239	6.46017699115044	146
>90	Female	Lorazepam	0.0673854447439353	7.54716981132075	8.42318059299191	125
