edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Male	Cefuroxime	0	0.0239563993531772	0.0299454991914715	5
05-09	Male	Cefuroxime	0	0.0301598471901076	0.0301598471901076	3
10-14	Male	Cefuroxime	0	0.0116945386504502	0.0233890773009005	2
15-19	Male	Cefuroxime	0	0.041800195067577	0.055733593423436	4
20-24	Male	Cefuroxime	0.0146434324205594	0.131790891785034	0.146434324205594	10
25-29	Male	Cefuroxime	0	0.12721027859051	0.12721027859051	10
30-34	Male	Cefuroxime	0.0130753138075314	0.0784518828451883	0.117677824267782	9
35-39	Male	Cefuroxime	0	0.223932820153954	0.237928621413576	17
40-44	Male	Cefuroxime	0	0.252001185887934	0.28164838422769	19
45-49	Male	Cefuroxime	0	0.330624052899848	0.38572806171649	28
50-54	Male	Cefuroxime	0	0.447038370793493	0.496709300881659	40
55-59	Male	Cefuroxime	0	0.552673133318295	0.575231220392511	51
60-64	Male	Cefuroxime	0	0.865536998659027	0.914299646470803	75
65-69	Male	Cefuroxime	0.0300571085061617	1.05199879771566	1.0970844604749	73
70-74	Male	Cefuroxime	0	1.28205128205128	1.45299145299145	68
75-79	Male	Cefuroxime	0	0.845599749451926	0.939555277168807	30
80-84	Male	Cefuroxime	0.0495294700346706	0.990589400693413	1.13917781079742	23
85-89	Male	Cefuroxime	0	0.40453074433657	0.647249190938511	8
>90	Male	Cefuroxime	0	0.814332247557003	0.814332247557003	5
