edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Male	Ketamine	0	4.52775947775049	4.6295741750015	773
05-09	Male	Ketamine	0	4.02131295868101	4.04141952347441	402
10-14	Male	Ketamine	0	3.00549643316571	3.02888551046661	259
15-19	Male	Ketamine	0	1.56054061585621	1.57447401421207	113
20-24	Male	Ketamine	0	0.71752818860741	0.71752818860741	49
25-29	Male	Ketamine	0	0.674214476529704	0.674214476529704	53
30-34	Male	Ketamine	0	0.719142259414226	0.719142259414226	55
35-39	Male	Ketamine	0	0.72778166550035	0.741777466759972	53
40-44	Male	Ketamine	0	0.978357545211977	0.978357545211977	66
45-49	Male	Ketamine	0	1.06075216972035	1.07452817192451	78
50-54	Male	Ketamine	0	1.14243139202782	1.14243139202782	92
55-59	Male	Ketamine	0	1.19557861493345	1.20685765847056	107
60-64	Male	Ketamine	0	1.0240156040473	1.0240156040473	84
65-69	Male	Ketamine	0.0150285542530809	1.00691313495642	1.00691313495642	67
70-74	Male	Ketamine	0	0.961538461538462	0.961538461538462	45
75-79	Male	Ketamine	0	1.06482931412465	1.06482931412465	34
80-84	Male	Ketamine	0.0495294700346706	0.544824170381377	0.544824170381377	11
85-89	Male	Ketamine	0	0.242718446601942	0.242718446601942	3
>90	Male	Ketamine	0	0.488599348534202	0.488599348534202	3
