edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Female	Naproxen	0.0135832654170062	0.0475414289595219	0.0814995925020375	12
05-09	Female	Naproxen	0.0111172873818788	0.166759310728182	0.289049471928849	26
10-14	Female	Naproxen	0.0245368666421298	1.66850693166483	2.93215556373451	239
15-19	Female	Naproxen	0.0192196809532962	7.0344032289064	9.13895829329233	951
20-24	Female	Naproxen	0.0150432493418578	9.74050394885295	11.2297856336969	1493
25-29	Female	Naproxen	0.025958855214485	10.1044843922383	11.6295671360893	1792
30-34	Female	Naproxen	0.0147242877125819	10.6603843039093	11.9561216226165	1624
35-39	Female	Naproxen	0.0425133917183913	9.34444349970241	11.0364764900944	1298
40-44	Female	Naproxen	0.040908161178155	8.18163223563101	10.0634076498261	984
45-49	Female	Naproxen	0.0682527301092044	7.30304212168487	8.99960998439938	923
50-54	Female	Naproxen	0.101579093175732	6.71345461261428	8.5234093637455	923
55-59	Female	Naproxen	0.0874737578726382	5.87823652904129	7.52274317704688	860
60-64	Female	Naproxen	0.129557653155654	4.72885434018138	6.00592263557283	649
65-69	Female	Naproxen	0.123207885304659	3.47222222222222	4.76030465949821	425
70-74	Female	Naproxen	0.063391442155309	3.02694136291601	3.93026941362916	248
75-79	Female	Naproxen	0.110180696342001	2.64433671220802	3.43763772587043	156
80-84	Female	Naproxen	0.0905523694536674	2.4147298520978	2.74675520676124	91
85-89	Female	Naproxen	0.0442477876106195	1.3716814159292	1.8141592920354	41
>90	Female	Naproxen	0	1.81940700808625	2.42587601078167	36
