edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Male	Aripiprazole	0	0.0059890998382943	0.0059890998382943	1
05-09	Male	Aripiprazole	0	0.351864883884588	0.422237860661506	42
10-14	Male	Aripiprazole	0	0.935563092036019	1.09928663314232	94
15-19	Male	Aripiprazole	0	0.863870698063258	1.14253866518044	82
20-24	Male	Aripiprazole	0	0.424659540196222	0.512520134719578	35
25-29	Male	Aripiprazole	0	0.572446253657296	0.699656532247806	55
30-34	Male	Aripiprazole	0	0.523012552301255	0.614539748953975	47
35-39	Male	Aripiprazole	0	0.307907627711687	0.419874037788663	30
40-44	Male	Aripiprazole	0	0.548473169285503	0.637414764304773	43
45-49	Male	Aripiprazole	0	0.551040088166414	0.633696101391376	46
50-54	Male	Aripiprazole	0	0.620886626102074	0.67055755619024	54
55-59	Male	Aripiprazole	0	0.518836002706971	0.575231220392511	51
60-64	Male	Aripiprazole	0	0.341338534682433	0.365719858588321	30
65-69	Male	Aripiprazole	0	0.420799519086264	0.480913736098587	32
70-74	Male	Aripiprazole	0.0213675213675214	0.299145299145299	0.32051282051282	15
75-79	Male	Aripiprazole	0	0.250548073911682	0.250548073911682	8
80-84	Male	Aripiprazole	0	0.0990589400693413	0.0990589400693413	2
85-89	Male	Aripiprazole	0	0.0809061488673139	0.0809061488673139	1
>90	Male	Aripiprazole	0	0	0	0
