edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Female	Carbidopa	0	0	0	0
05-09	Female	Carbidopa	0	0	0	0
10-14	Female	Carbidopa	0	0	0	0
15-19	Female	Carbidopa	0	0	0	0
20-24	Female	Carbidopa	0	0.0153256704980843	0.0153256704980843	1
25-29	Female	Carbidopa	0	0	0	0
30-34	Female	Carbidopa	0	0.0168236877523553	0.0168236877523553	1
35-39	Female	Carbidopa	0	0	0	0
40-44	Female	Carbidopa	0	0.0154942671211652	0.0154942671211652	1
45-49	Female	Carbidopa	0	0.0138985406532314	0.0138985406532314	1
50-54	Female	Carbidopa	0	0.0545033383294727	0.0545033383294727	4
55-59	Female	Carbidopa	0	0.0313873195229127	0.0313873195229127	2
60-64	Female	Carbidopa	0	0.125134072220236	0.125134072220236	7
65-69	Female	Carbidopa	0	0.287631831255992	0.287631831255992	12
70-74	Female	Carbidopa	0	0.552845528455285	0.552845528455285	17
75-79	Female	Carbidopa	0	1.24784853700516	1.24784853700516	29
80-84	Female	Carbidopa	0	1.63398692810458	1.63398692810458	25
85-89	Female	Carbidopa	0	1.44578313253012	1.44578313253012	12
>90	Female	Carbidopa	0	1.18343195266272	1.18343195266272	4
