edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Female	Ruxolitinib	0	0	0	0
05-09	Female	Ruxolitinib	0	0.0111172873818788	0.0111172873818788	1
10-14	Female	Ruxolitinib	0	0.0122684333210649	0.0122684333210649	1
15-19	Female	Ruxolitinib	0	0	0	0
20-24	Female	Ruxolitinib	0	0	0	0
25-29	Female	Ruxolitinib	0	0	0	0
30-34	Female	Ruxolitinib	0	0	0	0
35-39	Female	Ruxolitinib	0	0	0	0
40-44	Female	Ruxolitinib	0	0	0	0
45-49	Female	Ruxolitinib	0	0	0	0
50-54	Female	Ruxolitinib	0	0.00923446301597562	0.00923446301597562	1
55-59	Female	Ruxolitinib	0	0	0	0
60-64	Female	Ruxolitinib	0	0	0	0
65-69	Female	Ruxolitinib	0	0.0112007168458781	0.0336021505376344	3
70-74	Female	Ruxolitinib	0	0.0158478605388273	0.0158478605388273	1
75-79	Female	Ruxolitinib	0	0.0220361392684002	0.0220361392684002	1
80-84	Female	Ruxolitinib	0	0.0603682463024449	0.0603682463024449	2
85-89	Female	Ruxolitinib	0	0.0442477876106195	0.0442477876106195	1
>90	Female	Ruxolitinib	0	0	0	0
