edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Male	Hyaluronic acid	0	0	0.059890998382943	10
05-09	Male	Hyaluronic acid	0	0	0.0502664119835126	5
10-14	Male	Hyaluronic acid	0	0	0.046778154601801	4
15-19	Male	Hyaluronic acid	0	0	0.013933398355859	1
20-24	Male	Hyaluronic acid	0	0	0	0
25-29	Male	Hyaluronic acid	0	0	0	0
30-34	Male	Hyaluronic acid	0	0	0	0
35-39	Male	Hyaluronic acid	0	0.0139958012596221	0.0419874037788663	3
40-44	Male	Hyaluronic acid	0	0	0.0148235991698784	1
45-49	Male	Hyaluronic acid	0	0.0137760022041604	0.0413280066124811	3
50-54	Male	Hyaluronic acid	0	0.0124177325220415	0.0496709300881659	4
55-59	Male	Hyaluronic acid	0	0.0112790435371081	0.0451161741484322	4
60-64	Male	Hyaluronic acid	0	0	0.0243813239058881	2
65-69	Male	Hyaluronic acid	0	0.0150285542530809	0.0901713255184851	6
70-74	Male	Hyaluronic acid	0	0.0641025641025641	0.14957264957265	7
75-79	Male	Hyaluronic acid	0	0.0313185092389602	0.125274036955841	4
80-84	Male	Hyaluronic acid	0	0.0495294700346706	0.148588410104012	3
85-89	Male	Hyaluronic acid	0	0	0	0
>90	Male	Hyaluronic acid	0	0	0.325732899022801	2
