edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Male	Phenobarbital	0.0544959128065395	0.217983651226158	0.399636693914623	22
05-09	Male	Phenobarbital	0	0.172960507350822	0.288267512251369	10
10-14	Male	Phenobarbital	0.0321440051430408	0.0964320154291225	0.160720025715204	5
15-19	Male	Phenobarbital	0.0511639805576874	0.179073931951906	0.20465592223075	8
20-24	Male	Phenobarbital	0.0452284034373587	0.33921302578019	0.520126639529625	23
25-29	Male	Phenobarbital	0.191984641228702	0.551955843532517	0.767938564914807	32
30-34	Male	Phenobarbital	0.101163378856854	0.784016186140617	1.03692463328275	41
35-39	Male	Phenobarbital	0.137023842148534	0.739928747602083	0.84954782132091	31
40-44	Male	Phenobarbital	0.0509813917919959	0.637267397399949	0.994137139943921	39
45-49	Male	Phenobarbital	0.134649910233393	1.00987432675045	1.21184919210054	54
50-54	Male	Phenobarbital	0.154798761609907	0.818222025652366	1.0172490048651	46
55-59	Male	Phenobarbital	0.148001973359645	0.789343857918106	0.93734583127775	38
60-64	Male	Phenobarbital	0.136165577342048	0.571895424836601	0.708061002178649	26
65-69	Male	Phenobarbital	0.217233888486604	0.615496017378711	0.651701665459812	18
70-74	Male	Phenobarbital	0.104766893661603	0.733368255631221	0.733368255631221	14
75-79	Male	Phenobarbital	0.284900284900285	0.997150997150997	0.997150997150997	14
80-84	Male	Phenobarbital	0.136798905608755	1.09439124487004	1.2311901504788	9
85-89	Male	Phenobarbital	0.273224043715847	1.09289617486339	1.09289617486339	4
>90	Male	Phenobarbital	0	1.3986013986014	1.3986013986014	2
