edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Male	Cefoxitin	0.0359345990297658	0.281487692399832	0.281487692399832	47
05-09	Male	Cefoxitin	0	0.522770684628531	0.522770684628531	52
10-14	Male	Cefoxitin	0	0.97064670798737	0.97064670798737	83
15-19	Male	Cefoxitin	0	0.445868747387488	0.445868747387488	32
20-24	Male	Cefoxitin	0	0.497876702299019	0.497876702299019	34
25-29	Male	Cefoxitin	0.012721027859051	0.547004197939194	0.547004197939194	43
30-34	Male	Cefoxitin	0	0.575313807531381	0.575313807531381	44
35-39	Male	Cefoxitin	0	0.475857242827152	0.475857242827152	34
40-44	Male	Cefoxitin	0	0.66706196264453	0.66706196264453	45
45-49	Male	Cefoxitin	0.0137760022041604	0.606144096983055	0.606144096983055	44
50-54	Male	Cefoxitin	0.0372531975661244	0.583633428535949	0.583633428535949	47
55-59	Male	Cefoxitin	0.0451161741484322	0.654184525152267	0.654184525152267	58
60-64	Male	Cefoxitin	0	0.597342435694258	0.597342435694258	49
65-69	Male	Cefoxitin	0.0601142170123234	0.751427712654043	0.751427712654043	50
70-74	Male	Cefoxitin	0	0.705128205128205	0.705128205128205	33
75-79	Male	Cefoxitin	0.0313185092389602	0.751644221735045	0.751644221735045	24
80-84	Male	Cefoxitin	0.0495294700346706	0.842000990589401	0.842000990589401	17
85-89	Male	Cefoxitin	0	0.728155339805825	0.728155339805825	9
>90	Male	Cefoxitin	0.162866449511401	0.651465798045603	0.651465798045603	4
