edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Female	Papaverine	0	0	0	0
05-09	Female	Papaverine	0	0	0	0
10-14	Female	Papaverine	0	0.0122684333210649	0.0122684333210649	1
15-19	Female	Papaverine	0	0.0192196809532962	0.0192196809532962	2
20-24	Female	Papaverine	0	0.0300864986837157	0.0300864986837157	4
25-29	Female	Papaverine	0	0.0129794276072425	0.0129794276072425	2
30-34	Female	Papaverine	0	0.0441728631377457	0.0441728631377457	6
35-39	Female	Papaverine	0	0.0850267834367826	0.0850267834367826	10
40-44	Female	Papaverine	0	0.143178564123543	0.143178564123543	14
45-49	Female	Papaverine	0	0.0877535101404056	0.0877535101404056	9
50-54	Female	Papaverine	0	0.193923723335488	0.193923723335488	21
55-59	Female	Papaverine	0	0.18369489153254	0.18369489153254	21
60-64	Female	Papaverine	0	0.277623542476402	0.277623542476402	30
65-69	Female	Papaverine	0	0.246415770609319	0.246415770609319	22
70-74	Female	Papaverine	0	0.206022187004754	0.206022187004754	13
75-79	Female	Papaverine	0	0.132216835610401	0.132216835610401	6
80-84	Female	Papaverine	0	0.0603682463024449	0.0603682463024449	2
85-89	Female	Papaverine	0	0.0442477876106195	0.0442477876106195	1
>90	Female	Papaverine	0	0	0	0
