edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Male	Ferumoxytol	0	0	0	0
05-09	Male	Ferumoxytol	0	0	0	0
10-14	Male	Ferumoxytol	0	0	0	0
15-19	Male	Ferumoxytol	0	0	0	0
20-24	Male	Ferumoxytol	0	0	0	0
25-29	Male	Ferumoxytol	0	0	0	0
30-34	Male	Ferumoxytol	0	0	0	0
35-39	Male	Ferumoxytol	0	0.0139958012596221	0.0139958012596221	1
40-44	Male	Ferumoxytol	0	0.0148235991698784	0.0148235991698784	1
45-49	Male	Ferumoxytol	0	0.0413280066124811	0.0413280066124811	3
50-54	Male	Ferumoxytol	0	0.0372531975661244	0.0372531975661244	3
55-59	Male	Ferumoxytol	0	0.0789533047597564	0.0789533047597564	7
60-64	Male	Ferumoxytol	0	0.0487626478117762	0.0487626478117762	4
65-69	Male	Ferumoxytol	0	0.18034265103697	0.18034265103697	12
70-74	Male	Ferumoxytol	0	0.192307692307692	0.192307692307692	9
75-79	Male	Ferumoxytol	0	0.0939555277168807	0.0939555277168807	3
80-84	Male	Ferumoxytol	0	0.247647350173353	0.247647350173353	5
85-89	Male	Ferumoxytol	0	0.242718446601942	0.242718446601942	3
>90	Male	Ferumoxytol	0	0.325732899022801	0.325732899022801	2
