edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Female	Folic acid	0	0.0560014933731566	0.0746686578308755	4
05-09	Female	Folic acid	0	0.0961230374879846	0.0961230374879846	3
10-14	Female	Folic acid	0	0.363636363636364	0.429752066115702	13
15-19	Female	Folic acid	0	4.47239692522711	4.89168413696716	280
20-24	Female	Folic acid	0	5.8544061302682	6.46743295019157	422
25-29	Female	Folic acid	0.0500584014683798	5.87351910562323	6.62439512764892	397
30-34	Female	Folic acid	0.0168236877523553	4.13862718707941	4.87886944818304	290
35-39	Female	Folic acid	0.0167308014053873	2.47615860799732	2.81077463610507	168
40-44	Female	Folic acid	0.0309885342423303	1.30151843817787	1.40997830802603	91
45-49	Female	Folic acid	0	0.931202223766505	0.972897845726199	70
50-54	Female	Folic acid	0.0136258345823682	0.790298405777354	0.790298405777354	58
55-59	Female	Folic acid	0	0.816070307595731	0.831763967357188	53
60-64	Female	Folic acid	0	1.05470146585627	1.05470146585627	59
65-69	Female	Folic acid	0	1.03068072866731	1.03068072866731	43
70-74	Female	Folic acid	0.032520325203252	1.46341463414634	1.43089430894309	44
75-79	Female	Folic acid	0.0860585197934596	1.50602409638554	1.54905335628227	36
80-84	Female	Folic acid	0	2.09150326797386	2.09150326797386	32
85-89	Female	Folic acid	0	2.28915662650602	2.40963855421687	20
>90	Female	Folic acid	0	2.07100591715976	2.07100591715976	7
